-1,221;308,838;-2,441;-0,006;0,104;0,000
0,000;307,617;-3,662;-0,006;0,214;0,000
1,221;307,617;-1,221;0,006;0,256;-0,006
1,221;308,838;-1,221;0,000;0,195;-0,006
0,000;308,838;-2,441;0,000;0,073;0,000
1,221;310,059;-2,441;-0,018;-0,049;0,000
0,000;311,279;-1,221;-0,012;-0,140;0,000
0,000;308,838;-3,662;-0,012;-0,177;-0,006
0,000;310,059;-1,221;-0,012;-0,159;-0,006
0,000;307,617;-1,221;-0,006;-0,079;-0,012
0,000;310,059;-1,221;0,000;0,006;0,006
0,000;308,838;-1,221;-0,006;0,073;0,000
1,221;308,838;-2,441;0,000;0,110;-0,006
0,000;308,838;-2,441;-0,006;0,104;0,000
1,221;308,838;-2,441;-0,012;0,092;-0,006
-1,221;310,059;-1,221;-0,006;0,037;0,012
0,000;308,838;-1,221;0,000;-0,037;-0,006
1,221;308,838;0,000;-0,006;-0,079;0,000
2,441;311,279;-1,221;-0,018;-0,098;-0,006
1,221;310,059;-1,221;0,000;-0,079;0,006
0,000;310,059;-1,221;0,000;-0,055;0,000
0,000;308,838;-1,221;-0,006;0,000;0,006
0,000;310,059;0,000;-0,006;0,055;0,012
0,000;308,838;-2,441;-0,012;0,085;0,000
0,000;308,838;-1,221;0,000;0,085;0,006
0,000;308,838;-1,221;-0,012;0,055;0,000
0,000;310,059;-1,221;0,000;0,024;0,006
0,000;310,059;-2,441;-0,018;-0,024;0,000
3,662;310,059;-1,221;-0,012;0,024;0,000
8,545;310,059;-2,441;-0,024;0,098;0,006
19,531;307,617;-2,441;-0,018;0,189;-0,006
29,297;310,059;-1,221;-0,024;0,287;0,000
42,725;310,059;0,000;-0,031;0,250;0,006
58,594;310,059;-1,221;-0,037;0,250;-0,006
72,021;308,838;-2,441;-0,024;0,287;-0,006
84,229;310,059;-1,221;-0,031;0,317;-0,006
92,773;310,059;-2,441;-0,031;0,323;-0,006
106,201;308,838;-1,221;-0,024;0,342;0,000
111,084;310,059;-1,221;-0,031;0,317;0,000
117,187;311,279;0,000;-0,018;0,293;-0,006
117,187;307,617;-1,221;-0,031;0,293;0,006
119,629;308,838;-3,662;-0,012;0,311;0,000
118,408;308,838;0,000;-0,024;0,281;0,006
119,629;307,617;-1,221;-0,018;0,262;-0,006
115,967;308,838;-2,441;-0,012;0,250;-0,006
109,863;310,059;-2,441;-0,018;0,244;0,006
103,760;308,838;-4,883;0,000;0,171;-0,006
96,436;308,838;-2,441;0,000;0,128;0,000
92,773;310,059;-1,221;0,000;0,104;-0,006
86,670;312,500;-2,441;0,006;0,085;-0,012
80,566;310,059;-1,221;0,006;0,037;0,000
75,684;310,059;0,000;0,006;-0,012;0,006
72,021;310,059;-1,221;-0,006;-0,018;-0,012
68,359;310,059;-1,221;-0,006;-0,049;0,006
65,918;310,059;0,000;0,000;-0,092;0,000
63,477;310,059;-2,441;0,006;-0,116;0,000
61,035;311,279;-1,221;0,012;-0,116;0,000
61,035;310,059;-2,441;-0,006;-0,098;0,000
136,719;308,838;0,000;-0,366;12,744;-0,006
146,484;308,838;-1,221;-0,037;0,647;-0,006
153,809;308,838;-1,221;-0,037;-1,343;0,000
162,354;310,059;-1,221;-0,018;-1,575;-0,006
169,678;308,838;-1,221;-0,018;-1,154;0,006
172,119;310,059;-1,221;0,000;-0,427;0,006
167,236;311,279;0,000;0,000;0,385;0,000
163,574;311,279;0,000;0,012;0,995;0,006
153,809;310,059;-1,221;0,024;1,166;0,006
152,588;307,617;-1,221;-0,006;0,964;0,012
148,926;310,059;-1,221;-0,006;0,476;0,006
150,146;310,059;-1,221;-0,006;-0,104;0,006
151,367;308,838;-1,221;-0,024;-0,610;0,006
156,250;308,838;-1,221;-0,018;-0,824;0,006
155,029;308,838;0,000;-0,012;-0,769;-0,006
158,691;310,059;0,000;-0,012;-0,427;0,000
155,029;308,838;-1,221;0,006;-0,006;0,006
153,809;308,838;0,000;-0,006;0,366;-0,006
150,146;310,059;-1,221;0,006;0,592;-0,006
146,484;308,838;-1,221;0,012;0,598;-0,006
144,043;310,059;-2,441;0,000;0,378;0,006
142,822;310,059;0,000;-0,012;0,079;0,006
144,043;308,838;-1,221;0,000;-0,214;0,000
145,264;308,838;-1,221;-0,012;-0,409;0,000
